    1.58150000E+01    3.38887849E+01    0.00000000E+00
    1.58160000E+01    3.38503071E+01    0.00000000E+00
    1.58170000E+01    3.38117556E+01    0.00000000E+00
    1.58180000E+01    3.37731307E+01    0.00000000E+00
    1.58190000E+01    3.37344326E+01    0.00000000E+00
    1.58200000E+01    3.36956618E+01    0.00000000E+00
    1.58210000E+01    3.36568183E+01    0.00000000E+00
    1.58220000E+01    3.36179026E+01    0.00000000E+00
    1.58230000E+01    3.35789149E+01    0.00000000E+00
    1.58240000E+01    3.35398554E+01    0.00000000E+00
    1.58250000E+01    3.35007246E+01    0.00000000E+00
    1.58260000E+01    3.34615226E+01    0.00000000E+00
    1.58270000E+01    3.34222497E+01    0.00000000E+00
    1.58280000E+01    3.33829063E+01    0.00000000E+00
    1.58290000E+01    3.33434925E+01    0.00000000E+00
    1.58300000E+01    3.33040087E+01    0.00000000E+00
    1.58310000E+01    3.32644551E+01    0.00000000E+00
    1.58320000E+01    3.32248321E+01    0.00000000E+00
    1.58330000E+01    3.31851398E+01    0.00000000E+00
    1.58340000E+01    3.31453786E+01    0.00000000E+00
    1.58350000E+01    3.31055487E+01    0.00000000E+00
    1.58360000E+01    3.30656504E+01    0.00000000E+00
    1.58370000E+01    3.30256840E+01    0.00000000E+00
    1.58380000E+01    3.29856497E+01    0.00000000E+00
    1.58390000E+01    3.29455478E+01    0.00000000E+00
    1.58400000E+01    3.29053786E+01    0.00000000E+00
    1.58410000E+01    3.28651423E+01    0.00000000E+00
    1.58420000E+01    3.28248392E+01    0.00000000E+00
    1.58430000E+01    3.27844695E+01    0.00000000E+00
    1.58440000E+01    3.27440336E+01    0.00000000E+00
    1.58450000E+01    3.27035317E+01    0.00000000E+00
    1.58460000E+01    3.26629640E+01    0.00000000E+00
    1.58470000E+01    3.26223307E+01    0.00000000E+00
    1.58480000E+01    3.25816323E+01    0.00000000E+00
    1.58490000E+01    3.25408689E+01    0.00000000E+00
    1.58500000E+01    3.25000407E+01    0.00000000E+00
    1.58510000E+01    3.24591481E+01    0.00000000E+00
    1.58520000E+01    3.24181912E+01    0.00000000E+00
    1.58530000E+01    3.23771704E+01    0.00000000E+00
    1.58540000E+01    3.23360859E+01    0.00000000E+00
    1.58550000E+01    3.22949380E+01    0.00000000E+00
    1.58560000E+01    3.22537268E+01    0.00000000E+00
    1.58570000E+01    3.22124527E+01    0.00000000E+00
    1.58580000E+01    3.21711159E+01    0.00000000E+00
    1.58590000E+01    3.21297166E+01    0.00000000E+00
    1.58600000E+01    3.20882552E+01    0.00000000E+00
    1.58610000E+01    3.20467318E+01    0.00000000E+00
    1.58620000E+01    3.20051467E+01    0.00000000E+00
    1.58630000E+01    3.19635001E+01    0.00000000E+00
    1.58640000E+01    3.19217923E+01    0.00000000E+00
    1.58650000E+01    3.18800236E+01    0.00000000E+00
    1.58660000E+01    3.18381941E+01    0.00000000E+00
    1.58670000E+01    3.17963042E+01    0.00000000E+00
    1.58680000E+01    3.17543540E+01    0.00000000E+00
    1.58690000E+01    3.17123438E+01    0.00000000E+00
    1.58700000E+01    3.16702739E+01    0.00000000E+00
    1.58710000E+01    3.16281445E+01    0.00000000E+00
    1.58720000E+01    3.15859558E+01    0.00000000E+00
    1.58730000E+01    3.15437081E+01    0.00000000E+00
    1.58740000E+01    3.15014016E+01    0.00000000E+00
    1.58750000E+01    3.14590366E+01    0.00000000E+00
    1.58760000E+01    3.14166132E+01    0.00000000E+00
    1.58770000E+01    3.13741318E+01    0.00000000E+00
    1.58780000E+01    3.13315925E+01    0.00000000E+00
    1.58790000E+01    3.12889957E+01    0.00000000E+00
    1.58800000E+01    3.12463415E+01    0.00000000E+00
    1.58810000E+01    3.12036301E+01    0.00000000E+00
    1.58820000E+01    3.11608619E+01    0.00000000E+00
    1.58830000E+01    3.11180370E+01    0.00000000E+00
    1.58840000E+01    3.10751556E+01    0.00000000E+00
    1.58850000E+01    3.10322181E+01    0.00000000E+00
    1.58860000E+01    3.09892247E+01    0.00000000E+00
    1.58870000E+01    3.09461754E+01    0.00000000E+00
    1.58880000E+01    3.09030707E+01    0.00000000E+00
    1.58890000E+01    3.08599108E+01    0.00000000E+00
    1.58900000E+01    3.08166957E+01    0.00000000E+00
    1.58910000E+01    3.07734259E+01    0.00000000E+00
    1.58920000E+01    3.07301015E+01    0.00000000E+00
    1.58930000E+01    3.06867228E+01    0.00000000E+00
    1.58940000E+01    3.06432899E+01    0.00000000E+00
    1.58950000E+01    3.05998031E+01    0.00000000E+00
    1.58960000E+01    3.05562626E+01    0.00000000E+00
    1.58970000E+01    3.05126687E+01    0.00000000E+00
    1.58980000E+01    3.04690216E+01    0.00000000E+00
    1.58990000E+01    3.04253215E+01    0.00000000E+00
    1.59000000E+01    3.03815686E+01    0.00000000E+00
    1.59010000E+01    3.03377631E+01    0.00000000E+00
    1.59020000E+01    3.02939054E+01    0.00000000E+00
    1.59030000E+01    3.02499955E+01    0.00000000E+00
    1.59040000E+01    3.02060337E+01    0.00000000E+00
    1.59050000E+01    3.01620203E+01    0.00000000E+00
    1.59060000E+01    3.01179554E+01    0.00000000E+00
    1.59070000E+01    3.00738394E+01    0.00000000E+00
    1.59080000E+01    3.00296723E+01    0.00000000E+00
    1.59090000E+01    2.99854544E+01    0.00000000E+00
    1.59100000E+01    2.99411860E+01    0.00000000E+00
    1.59110000E+01    2.98968672E+01    0.00000000E+00
    1.59120000E+01    2.98524984E+01    0.00000000E+00
    1.59130000E+01    2.98080796E+01    0.00000000E+00
    1.59140000E+01    2.97636111E+01    0.00000000E+00
    1.59150000E+01    2.97190931E+01    0.00000000E+00
    1.59160000E+01    2.96745259E+01    0.00000000E+00
    1.59170000E+01    2.96299096E+01    0.00000000E+00
    1.59180000E+01    2.95852445E+01    0.00000000E+00
    1.59190000E+01    2.95405308E+01    0.00000000E+00
    1.59200000E+01    2.94957687E+01    0.00000000E+00
    1.59210000E+01    2.94509584E+01    0.00000000E+00
    1.59220000E+01    2.94061002E+01    0.00000000E+00
    1.59230000E+01    2.93611941E+01    0.00000000E+00
    1.59240000E+01    2.93162406E+01    0.00000000E+00
    1.59250000E+01    2.92712396E+01    0.00000000E+00
    1.59260000E+01    2.92261916E+01    0.00000000E+00
    1.59270000E+01    2.91810966E+01    0.00000000E+00
    1.59280000E+01    2.91359550E+01    0.00000000E+00
    1.59290000E+01    2.90907668E+01    0.00000000E+00
    1.59300000E+01    2.90455323E+01    0.00000000E+00
    1.59310000E+01    2.90002518E+01    0.00000000E+00
    1.59320000E+01    2.89549254E+01    0.00000000E+00
    1.59330000E+01    2.89095533E+01    0.00000000E+00
    1.59340000E+01    2.88641358E+01    0.00000000E+00
    1.59350000E+01    2.88186730E+01    0.00000000E+00
    1.59360000E+01    2.87731652E+01    0.00000000E+00
    1.59370000E+01    2.87276125E+01    0.00000000E+00
    1.59380000E+01    2.86820152E+01    0.00000000E+00
    1.59390000E+01    2.86363735E+01    0.00000000E+00
    1.59400000E+01    2.85906875E+01    0.00000000E+00
    1.59410000E+01    2.85449575E+01    0.00000000E+00
    1.59420000E+01    2.84991837E+01    0.00000000E+00
    1.59430000E+01    2.84533663E+01    0.00000000E+00
    1.59440000E+01    2.84075055E+01    0.00000000E+00
    1.59450000E+01    2.83616015E+01    0.00000000E+00
    1.59460000E+01    2.83156544E+01    0.00000000E+00
    1.59470000E+01    2.82696646E+01    0.00000000E+00
    1.59480000E+01    2.82236321E+01    0.00000000E+00
    1.59490000E+01    2.81775573E+01    0.00000000E+00
    1.59500000E+01    2.81314402E+01    0.00000000E+00
    1.59510000E+01    2.80852811E+01    0.00000000E+00
    1.59520000E+01    2.80390802E+01    0.00000000E+00
    1.59530000E+01    2.79928378E+01    0.00000000E+00
    1.59540000E+01    2.79465539E+01    0.00000000E+00
    1.59550000E+01    2.79002287E+01    0.00000000E+00
    1.59560000E+01    2.78538626E+01    0.00000000E+00
    1.59570000E+01    2.78074556E+01    0.00000000E+00
    1.59580000E+01    2.77610081E+01    0.00000000E+00
    1.59590000E+01    2.77145201E+01    0.00000000E+00
    1.59600000E+01    2.76679918E+01    0.00000000E+00
    1.59610000E+01    2.76214235E+01    0.00000000E+00
    1.59620000E+01    2.75748154E+01    0.00000000E+00
    1.59630000E+01    2.75281676E+01    0.00000000E+00
    1.59640000E+01    2.74814804E+01    0.00000000E+00
    1.59650000E+01    2.74347539E+01    0.00000000E+00
    1.59660000E+01    2.73879883E+01    0.00000000E+00
    1.59670000E+01    2.73411839E+01    0.00000000E+00
    1.59680000E+01    2.72943408E+01    0.00000000E+00
    1.59690000E+01    2.72474591E+01    0.00000000E+00
    1.59700000E+01    2.72005392E+01    0.00000000E+00
    1.59710000E+01    2.71535812E+01    0.00000000E+00
    1.59720000E+01    2.71065852E+01    0.00000000E+00
    1.59730000E+01    2.70595515E+01    0.00000000E+00
    1.59740000E+01    2.70124803E+01    0.00000000E+00
    1.59750000E+01    2.69653717E+01    0.00000000E+00
    1.59760000E+01    2.69182259E+01    0.00000000E+00
    1.59770000E+01    2.68710431E+01    0.00000000E+00
    1.59780000E+01    2.68238236E+01    0.00000000E+00
    1.59790000E+01    2.67765674E+01    0.00000000E+00
    1.59800000E+01    2.67292749E+01    0.00000000E+00
    1.59810000E+01    2.66819461E+01    0.00000000E+00
    1.59820000E+01    2.66345812E+01    0.00000000E+00
    1.59830000E+01    2.65871805E+01    0.00000000E+00
    1.59840000E+01    2.65397442E+01    0.00000000E+00
    1.59850000E+01    2.64922723E+01    0.00000000E+00
    1.59860000E+01    2.64447651E+01    0.00000000E+00
    1.59870000E+01    2.63972228E+01    0.00000000E+00
    1.59880000E+01    2.63496456E+01    0.00000000E+00
    1.59890000E+01    2.63020336E+01    0.00000000E+00
    1.59900000E+01    2.62543870E+01    0.00000000E+00
    1.59910000E+01    2.62067060E+01    0.00000000E+00
    1.59920000E+01    2.61589908E+01    0.00000000E+00
    1.59930000E+01    2.61112416E+01    0.00000000E+00
    1.59940000E+01    2.60634586E+01    0.00000000E+00
    1.59950000E+01    2.60156418E+01    0.00000000E+00
    1.59960000E+01    2.59677916E+01    0.00000000E+00
    1.59970000E+01    2.59199081E+01    0.00000000E+00
    1.59980000E+01    2.58719914E+01    0.00000000E+00
    1.59990000E+01    2.58240418E+01    0.00000000E+00
    1.60000000E+01    2.57760594E+01    0.00000000E+00
    1.60010000E+01    2.57280444E+01    0.00000000E+00
    1.60020000E+01    2.56799970E+01    0.00000000E+00
    1.60030000E+01    2.56319173E+01    0.00000000E+00
    1.60040000E+01    2.55838056E+01    0.00000000E+00
    1.60050000E+01    2.55356620E+01    0.00000000E+00
    1.60060000E+01    2.54874867E+01    0.00000000E+00
    1.60070000E+01    2.54392798E+01    0.00000000E+00
    1.60080000E+01    2.53910416E+01    0.00000000E+00
    1.60090000E+01    2.53427722E+01    0.00000000E+00
    1.60100000E+01    2.52944717E+01    0.00000000E+00
    1.60110000E+01    2.52461405E+01    0.00000000E+00
    1.60120000E+01    2.51977785E+01    0.00000000E+00
    1.60130000E+01    2.51493861E+01    0.00000000E+00
    1.60140000E+01    2.51009633E+01    0.00000000E+00
    1.60150000E+01    2.50525104E+01    0.00000000E+00
    1.60160000E+01    2.50040275E+01    0.00000000E+00
    1.60170000E+01    2.49555148E+01    0.00000000E+00
    1.60180000E+01    2.49069724E+01    0.00000000E+00
    1.60190000E+01    2.48584006E+01    0.00000000E+00
    1.60200000E+01    2.48097995E+01    0.00000000E+00
    1.60210000E+01    2.47611692E+01    0.00000000E+00
    1.60220000E+01    2.47125100E+01    0.00000000E+00
    1.60230000E+01    2.46638220E+01    0.00000000E+00
    1.60240000E+01    2.46151054E+01    0.00000000E+00
    1.60250000E+01    2.45663603E+01    0.00000000E+00
    1.60260000E+01    2.45175869E+01    0.00000000E+00
    1.60270000E+01    2.44687855E+01    0.00000000E+00
    1.60280000E+01    2.44199560E+01    0.00000000E+00
    1.60290000E+01    2.43710988E+01    0.00000000E+00
    1.60300000E+01    2.43222139E+01    0.00000000E+00
    1.60310000E+01    2.42733016E+01    0.00000000E+00
    1.60320000E+01    2.42243620E+01    0.00000000E+00
    1.60330000E+01    2.41753952E+01    0.00000000E+00
    1.60340000E+01    2.41264015E+01    0.00000000E+00
    1.60350000E+01    2.40773810E+01    0.00000000E+00
    1.60360000E+01    2.40283339E+01    0.00000000E+00
    1.60370000E+01    2.39792602E+01    0.00000000E+00
    1.60380000E+01    2.39301603E+01    0.00000000E+00
    1.60390000E+01    2.38810342E+01    0.00000000E+00
    1.60400000E+01    2.38318821E+01    0.00000000E+00
    1.60410000E+01    2.37827042E+01    0.00000000E+00
    1.60420000E+01    2.37335007E+01    0.00000000E+00
    1.60430000E+01    2.36842716E+01    0.00000000E+00
    1.60440000E+01    2.36350172E+01    0.00000000E+00
    1.60450000E+01    2.35857375E+01    0.00000000E+00
    1.60460000E+01    2.35364329E+01    0.00000000E+00
    1.60470000E+01    2.34871034E+01    0.00000000E+00
    1.60480000E+01    2.34377492E+01    0.00000000E+00
    1.60490000E+01    2.33883704E+01    0.00000000E+00
    1.60500000E+01    2.33389672E+01    0.00000000E+00
    1.60510000E+01    2.32895398E+01    0.00000000E+00
    1.60520000E+01    2.32400883E+01    0.00000000E+00
    1.60530000E+01    2.31906129E+01    0.00000000E+00
    1.60540000E+01    2.31411137E+01    0.00000000E+00
    1.60550000E+01    2.30915909E+01    0.00000000E+00
    1.60560000E+01    2.30420446E+01    0.00000000E+00
    1.60570000E+01    2.29924751E+01    0.00000000E+00
    1.60580000E+01    2.29428824E+01    0.00000000E+00
    1.60590000E+01    2.28932666E+01    0.00000000E+00
    1.60600000E+01    2.28436281E+01    0.00000000E+00
    1.60610000E+01    2.27939668E+01    0.00000000E+00
    1.60620000E+01    2.27442831E+01    0.00000000E+00
    1.60630000E+01    2.26945769E+01    0.00000000E+00
    1.60640000E+01    2.26448485E+01    0.00000000E+00
    1.60650000E+01    2.25950980E+01    0.00000000E+00
    1.60660000E+01    2.25453256E+01    0.00000000E+00
    1.60670000E+01    2.24955314E+01    0.00000000E+00
    1.60680000E+01    2.24457156E+01    0.00000000E+00
    1.60690000E+01    2.23958783E+01    0.00000000E+00
    1.60700000E+01    2.23460196E+01    0.00000000E+00
    1.60710000E+01    2.22961398E+01    0.00000000E+00
    1.60720000E+01    2.22462390E+01    0.00000000E+00
    1.60730000E+01    2.21963173E+01    0.00000000E+00
    1.60740000E+01    2.21463748E+01    0.00000000E+00
    1.60750000E+01    2.20964117E+01    0.00000000E+00
    1.60760000E+01    2.20464282E+01    0.00000000E+00
    1.60770000E+01    2.19964244E+01    0.00000000E+00
    1.60780000E+01    2.19464005E+01    0.00000000E+00
    1.60790000E+01    2.18963565E+01    0.00000000E+00
    1.60800000E+01    2.18462927E+01    0.00000000E+00
    1.60810000E+01    2.17962092E+01    0.00000000E+00
    1.60820000E+01    2.17461061E+01    0.00000000E+00
    1.60830000E+01    2.16959836E+01    0.00000000E+00
    1.60840000E+01    2.16458418E+01    0.00000000E+00
    1.60850000E+01    2.15956809E+01    0.00000000E+00
    1.60860000E+01    2.15455010E+01    0.00000000E+00
    1.60870000E+01    2.14953022E+01    0.00000000E+00
    1.60880000E+01    2.14450847E+01    0.00000000E+00
    1.60890000E+01    2.13948487E+01    0.00000000E+00
    1.60900000E+01    2.13445942E+01    0.00000000E+00
    1.60910000E+01    2.12943214E+01    0.00000000E+00
    1.60920000E+01    2.12440305E+01    0.00000000E+00
    1.60930000E+01    2.11937216E+01    0.00000000E+00
    1.60940000E+01    2.11433948E+01    0.00000000E+00
    1.60950000E+01    2.10930503E+01    0.00000000E+00
    1.60960000E+01    2.10426883E+01    0.00000000E+00
    1.60970000E+01    2.09923087E+01    0.00000000E+00
    1.60980000E+01    2.09419119E+01    0.00000000E+00
    1.60990000E+01    2.08914979E+01    0.00000000E+00
    1.61000000E+01    2.08410669E+01    0.00000000E+00
    1.61010000E+01    2.07906189E+01    0.00000000E+00
    1.61020000E+01    2.07401542E+01    0.00000000E+00
    1.61030000E+01    2.06896729E+01    0.00000000E+00
    1.61040000E+01    2.06391751E+01    0.00000000E+00
    1.61050000E+01    2.05886610E+01    0.00000000E+00
    1.61060000E+01    2.05381306E+01    0.00000000E+00
    1.61070000E+01    2.04875841E+01    0.00000000E+00
    1.61080000E+01    2.04370217E+01    0.00000000E+00
    1.61090000E+01    2.03864435E+01    0.00000000E+00
    1.61100000E+01    2.03358496E+01    0.00000000E+00
    1.61110000E+01    2.02852402E+01    0.00000000E+00
    1.61120000E+01    2.02346154E+01    0.00000000E+00
    1.61130000E+01    2.01839752E+01    0.00000000E+00
    1.61140000E+01    2.01333199E+01    0.00000000E+00
    1.61150000E+01    2.00826497E+01    0.00000000E+00
    1.61160000E+01    2.00319645E+01    0.00000000E+00
    1.61170000E+01    1.99812645E+01    0.00000000E+00
    1.61180000E+01    1.99305500E+01    0.00000000E+00
    1.61190000E+01    1.98798209E+01    0.00000000E+00
    1.61200000E+01    1.98290775E+01    0.00000000E+00
    1.61210000E+01    1.97783199E+01    0.00000000E+00
    1.61220000E+01    1.97275481E+01    0.00000000E+00
    1.61230000E+01    1.96767624E+01    0.00000000E+00
    1.61240000E+01    1.96259628E+01    0.00000000E+00
    1.61250000E+01    1.95751495E+01    0.00000000E+00
    1.61260000E+01    1.95243226E+01    0.00000000E+00
    1.61270000E+01    1.94734822E+01    0.00000000E+00
    1.61280000E+01    1.94226285E+01    0.00000000E+00
    1.61290000E+01    1.93717615E+01    0.00000000E+00
    1.61300000E+01    1.93208815E+01    0.00000000E+00
    1.61310000E+01    1.92699886E+01    0.00000000E+00
    1.61320000E+01    1.92190827E+01    0.00000000E+00
    1.61330000E+01    1.91681642E+01    0.00000000E+00
    1.61340000E+01    1.91172331E+01    0.00000000E+00
    1.61350000E+01    1.90662895E+01    0.00000000E+00
